1.15380000e+01  1.18040663e-05  5.58114653e-07  
1.15400000e+01  1.18051825e-05  5.58073126e-07  
1.15420000e+01  1.18062986e-05  5.58031605e-07  
1.15440000e+01  1.18074146e-05  5.57990088e-07  
1.15460000e+01  1.18085306e-05  5.57948577e-07  
1.15480000e+01  1.18096464e-05  5.57907071e-07  
1.15500000e+01  1.18107622e-05  5.57865570e-07  
1.15520000e+01  1.18118779e-05  5.57824074e-07  
1.15540000e+01  1.18129935e-05  5.57782583e-07  
1.15560000e+01  1.18141090e-05  5.57741098e-07  
1.15580000e+01  1.18152244e-05  5.57699617e-07  
1.15600000e+01  1.18163398e-05  5.57658141e-07  
1.15620000e+01  1.18174551e-05  5.57616671e-07  
1.15640000e+01  1.18185703e-05  5.57575206e-07  
1.15660000e+01  1.18196854e-05  5.57533746e-07  
1.15680000e+01  1.18208004e-05  5.57492291e-07  
1.15700000e+01  1.18219153e-05  5.57450841e-07  
1.15720000e+01  1.18230302e-05  5.57409396e-07  
1.15740000e+01  1.18241450e-05  5.57367956e-07  
1.15760000e+01  1.18252597e-05  5.57326521e-07  
1.15780000e+01  1.18263743e-05  5.57285091e-07  
1.15800000e+01  1.18274888e-05  5.57243667e-07  
1.15820000e+01  1.18286033e-05  5.57202247e-07  
1.15840000e+01  1.18297176e-05  5.57160833e-07  
1.15860000e+01  1.18308319e-05  5.57119424e-07  
1.15880000e+01  1.18319461e-05  5.57078019e-07  
1.15900000e+01  1.18330602e-05  5.57036620e-07  
1.15920000e+01  1.18341743e-05  5.56995226e-07  
1.15940000e+01  1.18352882e-05  5.56953837e-07  
1.15960000e+01  1.18364021e-05  5.56912453e-07  
1.15980000e+01  1.18375159e-05  5.56871074e-07  
1.16000000e+01  1.18386296e-05  5.56829700e-07  
1.16020000e+01  1.18397432e-05  5.56788331e-07  
1.16040000e+01  1.18408567e-05  5.56746967e-07  
1.16060000e+01  1.18419702e-05  5.56705608e-07  
1.16080000e+01  1.18430835e-05  5.56664254e-07  
1.16100000e+01  1.18441968e-05  5.56622906e-07  
1.16120000e+01  1.18453100e-05  5.56581562e-07  
1.16140000e+01  1.18464231e-05  5.56540223e-07  
1.16160000e+01  1.18475362e-05  5.56498890e-07  
1.16180000e+01  1.18486491e-05  5.56457561e-07  
1.16200000e+01  1.18497620e-05  5.56416238e-07  
1.16220000e+01  1.18508748e-05  5.56374919e-07  
1.16240000e+01  1.18519875e-05  5.56333605e-07  
1.16260000e+01  1.18531001e-05  5.56292297e-07  
1.16280000e+01  1.18542127e-05  5.56250993e-07  
1.16300000e+01  1.18553251e-05  5.56209695e-07  
1.16320000e+01  1.18564375e-05  5.56168401e-07  
1.16340000e+01  1.18575498e-05  5.56127113e-07  
1.16360000e+01  1.18586620e-05  5.56085829e-07  
1.16380000e+01  1.18597742e-05  5.56044551e-07  
1.16400000e+01  1.18608862e-05  5.56003277e-07  
1.16420000e+01  1.18619982e-05  5.55962009e-07  
1.16440000e+01  1.18631101e-05  5.55920745e-07  
1.16460000e+01  1.18642219e-05  5.55879487e-07  
1.16480000e+01  1.18653336e-05  5.55838233e-07  
1.16500000e+01  1.18664452e-05  5.55796985e-07  
1.16520000e+01  1.18675568e-05  5.55755741e-07  
1.16540000e+01  1.18686682e-05  5.55714503e-07  
1.16560000e+01  1.18697796e-05  5.55673269e-07  
1.16580000e+01  1.18708909e-05  5.55632040e-07  
1.16600000e+01  1.18720021e-05  5.55590817e-07  
1.16620000e+01  1.18731133e-05  5.55549598e-07  
1.16640000e+01  1.18742243e-05  5.55508384e-07  
1.16660000e+01  1.18753353e-05  5.55467175e-07  
1.16680000e+01  1.18764462e-05  5.55425972e-07  
1.16700000e+01  1.18775570e-05  5.55384773e-07  
1.16720000e+01  1.18786678e-05  5.55343579e-07  
1.16740000e+01  1.18797784e-05  5.55302390e-07  
1.16760000e+01  1.18808890e-05  5.55261206e-07  
1.16780000e+01  1.18819994e-05  5.55220027e-07  
1.16800000e+01  1.18831098e-05  5.55178853e-07  
1.16820000e+01  1.18842202e-05  5.55137684e-07  
1.16840000e+01  1.18853304e-05  5.55096519e-07  
1.16860000e+01  1.18864405e-05  5.55055360e-07  
1.16880000e+01  1.18875506e-05  5.55014206e-07  
1.16900000e+01  1.18886606e-05  5.54973056e-07  
1.16920000e+01  1.18897705e-05  5.54931912e-07  
1.16940000e+01  1.18908803e-05  5.54890772e-07  
1.16960000e+01  1.18919901e-05  5.54849638e-07  
1.16980000e+01  1.18930997e-05  5.54808508e-07  
1.17000000e+01  1.18942093e-05  5.54767383e-07  
1.17020000e+01  1.18953188e-05  5.54726263e-07  
1.17040000e+01  1.18964282e-05  5.54685149e-07  
1.17060000e+01  1.18975375e-05  5.54644038e-07  
1.17080000e+01  1.18986468e-05  5.54602933e-07  
1.17100000e+01  1.18997559e-05  5.54561833e-07  
1.17120000e+01  1.19008650e-05  5.54520738e-07  
1.17140000e+01  1.19019740e-05  5.54479647e-07  
1.17160000e+01  1.19030829e-05  5.54438562e-07  
1.17180000e+01  1.19041918e-05  5.54397481e-07  
1.17200000e+01  1.19053005e-05  5.54356406e-07  
1.17220000e+01  1.19064092e-05  5.54315335e-07  
1.17240000e+01  1.19075178e-05  5.54274269e-07  
1.17260000e+01  1.19086263e-05  5.54233208e-07  
1.17280000e+01  1.19097347e-05  5.54192152e-07  
1.17300000e+01  1.19108431e-05  5.54151100e-07  
1.17320000e+01  1.19119513e-05  5.54110054e-07  
1.17340000e+01  1.19130595e-05  5.54069012e-07  
1.17360000e+01  1.19141676e-05  5.54027976e-07  
1.17380000e+01  1.19152756e-05  5.53986944e-07  
1.17400000e+01  1.19163836e-05  5.53945917e-07  
1.17420000e+01  1.19174914e-05  5.53904895e-07  
1.17440000e+01  1.19185992e-05  5.53863878e-07  
1.17460000e+01  1.19197069e-05  5.53822866e-07  
1.17480000e+01  1.19208145e-05  5.53781858e-07  
1.17500000e+01  1.19219220e-05  5.53740856e-07  
1.17520000e+01  1.19230294e-05  5.53699858e-07  
1.17540000e+01  1.19241368e-05  5.53658865e-07  
1.17560000e+01  1.19252441e-05  5.53617877e-07  
1.17580000e+01  1.19263513e-05  5.53576894e-07  
1.17600000e+01  1.19274584e-05  5.53535915e-07  
1.17620000e+01  1.19285654e-05  5.53494942e-07  
1.17640000e+01  1.19296724e-05  5.53453973e-07  
1.17660000e+01  1.19307792e-05  5.53413010e-07  
1.17680000e+01  1.19318860e-05  5.53372051e-07  
1.17700000e+01  1.19329927e-05  5.53331096e-07  
1.17720000e+01  1.19340993e-05  5.53290147e-07  
1.17740000e+01  1.19352059e-05  5.53249203e-07  
1.17760000e+01  1.19363123e-05  5.53208263e-07  
1.17780000e+01  1.19374187e-05  5.53167328e-07  
1.17800000e+01  1.19385250e-05  5.53126398e-07  
1.17820000e+01  1.19396312e-05  5.53085473e-07  
1.17840000e+01  1.19407373e-05  5.53044553e-07  
1.17860000e+01  1.19418434e-05  5.53003637e-07  
1.17880000e+01  1.19429494e-05  5.52962726e-07  
1.17900000e+01  1.19440552e-05  5.52921820e-07  
1.17920000e+01  1.19451610e-05  5.52880919e-07  
1.17940000e+01  1.19462668e-05  5.52840023e-07  
1.17960000e+01  1.19473724e-05  5.52799131e-07  
1.17980000e+01  1.19484780e-05  5.52758245e-07  
1.18000000e+01  1.19495834e-05  5.52717363e-07  
1.18020000e+01  1.19506888e-05  5.52676486e-07  
1.18040000e+01  1.19517941e-05  5.52635613e-07  
1.18060000e+01  1.19528994e-05  5.52594746e-07  
1.18080000e+01  1.19540045e-05  5.52553883e-07  
1.18100000e+01  1.19551096e-05  5.52513025e-07  
1.18120000e+01  1.19562146e-05  5.52472172e-07  
1.18140000e+01  1.19573195e-05  5.52431324e-07  
1.18160000e+01  1.19584243e-05  5.52390480e-07  
1.18180000e+01  1.19595290e-05  5.52349641e-07  
1.18200000e+01  1.19606337e-05  5.52308807e-07  
1.18220000e+01  1.19617383e-05  5.52267978e-07  
1.18240000e+01  1.19628428e-05  5.52227153e-07  
1.18260000e+01  1.19639472e-05  5.52186334e-07  
1.18280000e+01  1.19650515e-05  5.52145519e-07  
1.18300000e+01  1.19661558e-05  5.52104708e-07  
1.18320000e+01  1.19672599e-05  5.52063903e-07  
1.18340000e+01  1.19683640e-05  5.52023102e-07  
1.18360000e+01  1.19694680e-05  5.51982306e-07  
1.18380000e+01  1.19705720e-05  5.51941515e-07  
1.18400000e+01  1.19716758e-05  5.51900729e-07  
1.18420000e+01  1.19727796e-05  5.51859947e-07  
1.18440000e+01  1.19738832e-05  5.51819170e-07  
1.18460000e+01  1.19749868e-05  5.51778398e-07  
1.18480000e+01  1.19760903e-05  5.51737630e-07  
1.18500000e+01  1.19771938e-05  5.51696868e-07  
1.18520000e+01  1.19782971e-05  5.51656110e-07  
1.18540000e+01  1.19794004e-05  5.51615356e-07  
1.18560000e+01  1.19805036e-05  5.51574608e-07  
1.18580000e+01  1.19816067e-05  5.51533864e-07  
1.18600000e+01  1.19827097e-05  5.51493125e-07  
1.18620000e+01  1.19838127e-05  5.51452391e-07  
1.18640000e+01  1.19849155e-05  5.51411661e-07  
1.18660000e+01  1.19860183e-05  5.51370936e-07  
1.18680000e+01  1.19871210e-05  5.51330216e-07  
1.18700000e+01  1.19882236e-05  5.51289501e-07  
1.18720000e+01  1.19893262e-05  5.51248790e-07  
1.18740000e+01  1.19904286e-05  5.51208084e-07  
1.18760000e+01  1.19915310e-05  5.51167383e-07  
1.18780000e+01  1.19926333e-05  5.51126686e-07  
1.18800000e+01  1.19937355e-05  5.51085994e-07  
1.18820000e+01  1.19948377e-05  5.51045307e-07  
1.18840000e+01  1.19959397e-05  5.51004624e-07  
1.18860000e+01  1.19970417e-05  5.50963947e-07  
1.18880000e+01  1.19981436e-05  5.50923274e-07  
1.18900000e+01  1.19992454e-05  5.50882605e-07  
1.18920000e+01  1.20003471e-05  5.50841941e-07  
1.18940000e+01  1.20014487e-05  5.50801282e-07  
1.18960000e+01  1.20025503e-05  5.50760628e-07  
1.18980000e+01  1.20036518e-05  5.50719978e-07  
1.19000000e+01  1.20047532e-05  5.50679334e-07  
1.19020000e+01  1.20058545e-05  5.50638693e-07  
1.19040000e+01  1.20069557e-05  5.50598058e-07  
1.19060000e+01  1.20080569e-05  5.50557427e-07  
1.19080000e+01  1.20091580e-05  5.50516800e-07  
1.19100000e+01  1.20102590e-05  5.50476179e-07  
1.19120000e+01  1.20113599e-05  5.50435562e-07  
1.19140000e+01  1.20124607e-05  5.50394950e-07  
1.19160000e+01  1.20135614e-05  5.50354342e-07  
1.19180000e+01  1.20146621e-05  5.50313739e-07  
1.19200000e+01  1.20157627e-05  5.50273141e-07  
1.19220000e+01  1.20168632e-05  5.50232547e-07  
1.19240000e+01  1.20179636e-05  5.50191958e-07  
1.19260000e+01  1.20190640e-05  5.50151374e-07  
1.19280000e+01  1.20201642e-05  5.50110795e-07  
1.19300000e+01  1.20212644e-05  5.50070220e-07  
1.19320000e+01  1.20223645e-05  5.50029649e-07  
1.19340000e+01  1.20234645e-05  5.49989084e-07  
1.19360000e+01  1.20245645e-05  5.49948523e-07  
1.19380000e+01  1.20256643e-05  5.49907966e-07  
1.19400000e+01  1.20267641e-05  5.49867414e-07  
1.19420000e+01  1.20278638e-05  5.49826867e-07  
1.19440000e+01  1.20289634e-05  5.49786325e-07  
1.19460000e+01  1.20300629e-05  5.49745787e-07  
1.19480000e+01  1.20311624e-05  5.49705254e-07  
1.19500000e+01  1.20322618e-05  5.49664725e-07  
1.19520000e+01  1.20333611e-05  5.49624201e-07  
1.19540000e+01  1.20344603e-05  5.49583682e-07  
1.19560000e+01  1.20355594e-05  5.49543167e-07  
1.19580000e+01  1.20366584e-05  5.49502657e-07  
1.19600000e+01  1.20377574e-05  5.49462151e-07  
1.19620000e+01  1.20388563e-05  5.49421650e-07  
1.19640000e+01  1.20399551e-05  5.49381154e-07  
1.19660000e+01  1.20410538e-05  5.49340663e-07  
1.19680000e+01  1.20421524e-05  5.49300176e-07  
1.19700000e+01  1.20432510e-05  5.49259693e-07  
1.19720000e+01  1.20443495e-05  5.49219215e-07  
1.19740000e+01  1.20454479e-05  5.49178742e-07  
1.19760000e+01  1.20465462e-05  5.49138273e-07  
1.19780000e+01  1.20476444e-05  5.49097809e-07  
1.19800000e+01  1.20487426e-05  5.49057350e-07  
1.19820000e+01  1.20498407e-05  5.49016895e-07  
1.19840000e+01  1.20509387e-05  5.48976445e-07  
1.19860000e+01  1.20520366e-05  5.48935999e-07  
1.19880000e+01  1.20531344e-05  5.48895558e-07  
1.19900000e+01  1.20542322e-05  5.48855122e-07  
1.19920000e+01  1.20553298e-05  5.48814690e-07  
1.19940000e+01  1.20564274e-05  5.48774262e-07  
1.19960000e+01  1.20575249e-05  5.48733840e-07  
1.19980000e+01  1.20586223e-05  5.48693421e-07  
1.20000000e+01  1.20597197e-05  5.48653008e-07  
1.20020000e+01  1.20608170e-05  5.48612599e-07  
1.20040000e+01  1.20619141e-05  5.48572194e-07  
1.20060000e+01  1.20630112e-05  5.48531794e-07  
1.20080000e+01  1.20641083e-05  5.48491399e-07  
1.20100000e+01  1.20652052e-05  5.48451008e-07  
1.20120000e+01  1.20663021e-05  5.48410622e-07  
1.20140000e+01  1.20673989e-05  5.48370241e-07  
1.20160000e+01  1.20684956e-05  5.48329863e-07  
1.20180000e+01  1.20695922e-05  5.48289491e-07  
1.20200000e+01  1.20706887e-05  5.48249123e-07  
1.20220000e+01  1.20717852e-05  5.48208760e-07  
1.20240000e+01  1.20728816e-05  5.48168401e-07  
1.20260000e+01  1.20739778e-05  5.48128046e-07  
1.20280000e+01  1.20750741e-05  5.48087697e-07  
1.20300000e+01  1.20761702e-05  5.48047351e-07  
1.20320000e+01  1.20772663e-05  5.48007011e-07  
1.20340000e+01  1.20783622e-05  5.47966674e-07  
1.20360000e+01  1.20794581e-05  5.47926343e-07  
1.20380000e+01  1.20805539e-05  5.47886016e-07  
1.20400000e+01  1.20816497e-05  5.47845693e-07  
1.20420000e+01  1.20827453e-05  5.47805375e-07  
1.20440000e+01  1.20838409e-05  5.47765062e-07  
1.20460000e+01  1.20849364e-05  5.47724753e-07  
1.20480000e+01  1.20860318e-05  5.47684448e-07  
1.20500000e+01  1.20871271e-05  5.47644148e-07  
1.20520000e+01  1.20882224e-05  5.47603853e-07  
1.20540000e+01  1.20893175e-05  5.47563562e-07  
1.20560000e+01  1.20904126e-05  5.47523276e-07  
1.20580000e+01  1.20915076e-05  5.47482994e-07  
1.20600000e+01  1.20926025e-05  5.47442717e-07  
1.20620000e+01  1.20936974e-05  5.47402444e-07  
1.20640000e+01  1.20947922e-05  5.47362175e-07  
1.20660000e+01  1.20958868e-05  5.47321912e-07  
1.20680000e+01  1.20969814e-05  5.47281652e-07  
1.20700000e+01  1.20980760e-05  5.47241398e-07  
1.20720000e+01  1.20991704e-05  5.47201147e-07  
1.20740000e+01  1.21002648e-05  5.47160901e-07  
1.20760000e+01  1.21013591e-05  5.47120660e-07  
1.20780000e+01  1.21024533e-05  5.47080423e-07  
1.20800000e+01  1.21035474e-05  5.47040191e-07  
1.20820000e+01  1.21046414e-05  5.46999963e-07  
1.20840000e+01  1.21057354e-05  5.46959740e-07  
1.20860000e+01  1.21068293e-05  5.46919521e-07  
1.20880000e+01  1.21079231e-05  5.46879307e-07  
1.20900000e+01  1.21090168e-05  5.46839097e-07  
1.20920000e+01  1.21101104e-05  5.46798891e-07  
1.20940000e+01  1.21112040e-05  5.46758690e-07  
1.20960000e+01  1.21122974e-05  5.46718494e-07  
1.20980000e+01  1.21133908e-05  5.46678302e-07  
1.21000000e+01  1.21144842e-05  5.46638114e-07  
1.21020000e+01  1.21155774e-05  5.46597931e-07  
1.21040000e+01  1.21166705e-05  5.46557753e-07  
1.21060000e+01  1.21177636e-05  5.46517579e-07  
1.21080000e+01  1.21188566e-05  5.46477409e-07  
1.21100000e+01  1.21199495e-05  5.46437244e-07  
1.21120000e+01  1.21210424e-05  5.46397083e-07  
1.21140000e+01  1.21221351e-05  5.46356927e-07  
1.21160000e+01  1.21232278e-05  5.46316775e-07  
1.21180000e+01  1.21243204e-05  5.46276628e-07  
1.21200000e+01  1.21254129e-05  5.46236485e-07  
1.21220000e+01  1.21265053e-05  5.46196346e-07  
1.21240000e+01  1.21275977e-05  5.46156213e-07  
1.21260000e+01  1.21286900e-05  5.46116083e-07  
1.21280000e+01  1.21297822e-05  5.46075958e-07  
1.21300000e+01  1.21308743e-05  5.46035837e-07  
1.21320000e+01  1.21319663e-05  5.45995721e-07  
1.21340000e+01  1.21330582e-05  5.45955609e-07  
1.21360000e+01  1.21341501e-05  5.45915502e-07  
1.21380000e+01  1.21352419e-05  5.45875399e-07  
1.21400000e+01  1.21363336e-05  5.45835300e-07  
1.21420000e+01  1.21374252e-05  5.45795206e-07  
1.21440000e+01  1.21385168e-05  5.45755117e-07  
1.21460000e+01  1.21396083e-05  5.45715032e-07  
1.21480000e+01  1.21406997e-05  5.45674951e-07  
1.21500000e+01  1.21417910e-05  5.45634874e-07  
1.21520000e+01  1.21428822e-05  5.45594803e-07  
1.21540000e+01  1.21439733e-05  5.45554735e-07  
1.21560000e+01  1.21450644e-05  5.45514672e-07  
1.21580000e+01  1.21461554e-05  5.45474613e-07  
1.21600000e+01  1.21472463e-05  5.45434559e-07  
1.21620000e+01  1.21483371e-05  5.45394509e-07  
1.21640000e+01  1.21494279e-05  5.45354464e-07  
1.21660000e+01  1.21505186e-05  5.45314423e-07  
1.21680000e+01  1.21516092e-05  5.45274386e-07  
1.21700000e+01  1.21526997e-05  5.45234354e-07  
1.21720000e+01  1.21537901e-05  5.45194326e-07  
1.21740000e+01  1.21548804e-05  5.45154303e-07  
1.21760000e+01  1.21559707e-05  5.45114284e-07  
1.21780000e+01  1.21570609e-05  5.45074269e-07  
1.21800000e+01  1.21581510e-05  5.45034259e-07  
1.21820000e+01  1.21592410e-05  5.44994253e-07  
1.21840000e+01  1.21603310e-05  5.44954252e-07  
1.21860000e+01  1.21614208e-05  5.44914255e-07  
1.21880000e+01  1.21625106e-05  5.44874262e-07  
1.21900000e+01  1.21636003e-05  5.44834274e-07  
1.21920000e+01  1.21646900e-05  5.44794290e-07  
1.21940000e+01  1.21657795e-05  5.44754310e-07  
1.21960000e+01  1.21668690e-05  5.44714335e-07  
1.21980000e+01  1.21679584e-05  5.44674364e-07  
1.22000000e+01  1.21690477e-05  5.44634398e-07  
1.22020000e+01  1.21701369e-05  5.44594436e-07  
1.22040000e+01  1.21712261e-05  5.44554478e-07  
1.22060000e+01  1.21723151e-05  5.44514525e-07  
1.22080000e+01  1.21734041e-05  5.44474576e-07  
1.22100000e+01  1.21744930e-05  5.44434632e-07  
1.22120000e+01  1.21755819e-05  5.44394691e-07  
1.22140000e+01  1.21766706e-05  5.44354756e-07  
1.22160000e+01  1.21777593e-05  5.44314824e-07  
1.22180000e+01  1.21788479e-05  5.44274897e-07  
1.22200000e+01  1.21799364e-05  5.44234974e-07  
1.22220000e+01  1.21810248e-05  5.44195056e-07  
1.22240000e+01  1.21821132e-05  5.44155142e-07  
1.22260000e+01  1.21832014e-05  5.44115232e-07  
1.22280000e+01  1.21842896e-05  5.44075327e-07  
1.22300000e+01  1.21853777e-05  5.44035426e-07  
1.22320000e+01  1.21864658e-05  5.43995529e-07  
1.22340000e+01  1.21875537e-05  5.43955637e-07  
1.22360000e+01  1.21886416e-05  5.43915749e-07  
1.22380000e+01  1.21897294e-05  5.43875866e-07  
1.22400000e+01  1.21908171e-05  5.43835986e-07  
1.22420000e+01  1.21919047e-05  5.43796111e-07  
1.22440000e+01  1.21929923e-05  5.43756241e-07  
1.22460000e+01  1.21940797e-05  5.43716375e-07  
1.22480000e+01  1.21951671e-05  5.43676513e-07  
1.22500000e+01  1.21962545e-05  5.43636655e-07  
1.22520000e+01  1.21973417e-05  5.43596802e-07  
1.22540000e+01  1.21984288e-05  5.43556953e-07  
1.22560000e+01  1.21995159e-05  5.43517108e-07  
1.22580000e+01  1.22006029e-05  5.43477268e-07  
1.22600000e+01  1.22016898e-05  5.43437432e-07  
1.22620000e+01  1.22027767e-05  5.43397600e-07  
1.22640000e+01  1.22038634e-05  5.43357773e-07  
1.22660000e+01  1.22049501e-05  5.43317950e-07  
1.22680000e+01  1.22060367e-05  5.43278131e-07  
1.22700000e+01  1.22071232e-05  5.43238317e-07  
1.22720000e+01  1.22082096e-05  5.43198507e-07  
1.22740000e+01  1.22092960e-05  5.43158701e-07  
1.22760000e+01  1.22103823e-05  5.43118899e-07  
1.22780000e+01  1.22114685e-05  5.43079102e-07  
1.22800000e+01  1.22125546e-05  5.43039309e-07  
1.22820000e+01  1.22136406e-05  5.42999521e-07  
1.22840000e+01  1.22147266e-05  5.42959737e-07  
1.22860000e+01  1.22158125e-05  5.42919957e-07  
1.22880000e+01  1.22168983e-05  5.42880181e-07  
1.22900000e+01  1.22179840e-05  5.42840410e-07  
1.22920000e+01  1.22190696e-05  5.42800643e-07  
1.22940000e+01  1.22201552e-05  5.42760880e-07  
1.22960000e+01  1.22212407e-05  5.42721121e-07  
1.22980000e+01  1.22223261e-05  5.42681367e-07  
1.23000000e+01  1.22234114e-05  5.42641617e-07  
1.23020000e+01  1.22244966e-05  5.42601871e-07  
1.23040000e+01  1.22255818e-05  5.42562130e-07  
1.23060000e+01  1.22266669e-05  5.42522393e-07  
1.23080000e+01  1.22277519e-05  5.42482660e-07  
1.23100000e+01  1.22288368e-05  5.42442932e-07  
1.23120000e+01  1.22299217e-05  5.42403207e-07  
1.23140000e+01  1.22310064e-05  5.42363487e-07  
1.23160000e+01  1.22320911e-05  5.42323772e-07  
1.23180000e+01  1.22331757e-05  5.42284060e-07  
1.23200000e+01  1.22342603e-05  5.42244353e-07  
1.23220000e+01  1.22353447e-05  5.42204650e-07  
1.23240000e+01  1.22364291e-05  5.42164951e-07  
1.23260000e+01  1.22375134e-05  5.42125257e-07  
1.23280000e+01  1.22385976e-05  5.42085567e-07  
1.23300000e+01  1.22396817e-05  5.42045881e-07  
1.23320000e+01  1.22407658e-05  5.42006200e-07  
1.23340000e+01  1.22418497e-05  5.41966522e-07  
1.23360000e+01  1.22429336e-05  5.41926849e-07  
1.23380000e+01  1.22440174e-05  5.41887180e-07  
1.23400000e+01  1.22451012e-05  5.41847516e-07  
1.23420000e+01  1.22461848e-05  5.41807855e-07  
1.23440000e+01  1.22472684e-05  5.41768199e-07  
1.23460000e+01  1.22483519e-05  5.41728547e-07  
1.23480000e+01  1.22494353e-05  5.41688900e-07  
1.23500000e+01  1.22505187e-05  5.41649256e-07  
1.23520000e+01  1.22516019e-05  5.41609617e-07  
1.23540000e+01  1.22526851e-05  5.41569982e-07  
1.23560000e+01  1.22537682e-05  5.41530352e-07  
1.23580000e+01  1.22548512e-05  5.41490725e-07  
1.23600000e+01  1.22559342e-05  5.41451103e-07  
1.23620000e+01  1.22570170e-05  5.41411485e-07  
1.23640000e+01  1.22580998e-05  5.41371871e-07  
1.23660000e+01  1.22591825e-05  5.41332262e-07  
1.23680000e+01  1.22602651e-05  5.41292657e-07  
1.23700000e+01  1.22613477e-05  5.41253056e-07  
1.23720000e+01  1.22624301e-05  5.41213459e-07  
1.23740000e+01  1.22635125e-05  5.41173866e-07  
