1.88880111e+01        1.29857552e-02    1.83167768e-09
1.88900111e+01        1.29835689e-02    1.83136930e-09
1.88920111e+01        1.29813832e-02    1.83106100e-09
1.88940111e+01        1.29791981e-02    1.83075277e-09
1.88960110e+01        1.29770135e-02    1.83044463e-09
1.88980110e+01        1.29748294e-02    1.83013657e-09
1.89000110e+01        1.29726460e-02    1.82982858e-09
1.89020110e+01        1.29704630e-02    1.82952067e-09
1.89040110e+01        1.29682807e-02    1.82921285e-09
1.89060109e+01        1.29660989e-02    1.82890510e-09
1.89080109e+01        1.29639177e-02    1.82859743e-09
1.89100109e+01        1.29617370e-02    1.82828984e-09
1.89120109e+01        1.29595569e-02    1.82798233e-09
1.89140109e+01        1.29573773e-02    1.82767489e-09
1.89160108e+01        1.29551983e-02    1.82736754e-09
1.89180108e+01        1.29530198e-02    1.82706026e-09
1.89200108e+01        1.29508420e-02    1.82675307e-09
1.89220108e+01        1.29486646e-02    1.82644595e-09
1.89240108e+01        1.29464879e-02    1.82613891e-09
1.89260107e+01        1.29443117e-02    1.82583195e-09
1.89280107e+01        1.29421360e-02    1.82552506e-09
1.89300107e+01        1.29399609e-02    1.82521826e-09
1.89320107e+01        1.29377864e-02    1.82491153e-09
1.89340107e+01        1.29356124e-02    1.82460489e-09
1.89360106e+01        1.29334389e-02    1.82429832e-09
1.89380106e+01        1.29312661e-02    1.82399183e-09
1.89400106e+01        1.29290938e-02    1.82368542e-09
1.89420106e+01        1.29269220e-02    1.82337909e-09
1.89440106e+01        1.29247508e-02    1.82307283e-09
1.89460105e+01        1.29225801e-02    1.82276665e-09
1.89480105e+01        1.29204100e-02    1.82246056e-09
1.89500105e+01        1.29182405e-02    1.82215454e-09
1.89520105e+01        1.29160715e-02    1.82184860e-09
1.89540105e+01        1.29139031e-02    1.82154273e-09
1.89560104e+01        1.29117352e-02    1.82123695e-09
1.89580104e+01        1.29095679e-02    1.82093124e-09
1.89600104e+01        1.29074011e-02    1.82062561e-09
1.89620104e+01        1.29052349e-02    1.82032006e-09
1.89640104e+01        1.29030693e-02    1.82001459e-09
1.89660103e+01        1.29009042e-02    1.81970920e-09
1.89680103e+01        1.28987396e-02    1.81940388e-09
1.89700103e+01        1.28965756e-02    1.81909864e-09
1.89720103e+01        1.28944122e-02    1.81879348e-09
1.89740103e+01        1.28922493e-02    1.81848840e-09
1.89760102e+01        1.28900869e-02    1.81818340e-09
1.89780102e+01        1.28879252e-02    1.81787847e-09
1.89800102e+01        1.28857639e-02    1.81757362e-09
1.89820102e+01        1.28836032e-02    1.81726885e-09
1.89840102e+01        1.28814431e-02    1.81696416e-09
1.89860101e+01        1.28792835e-02    1.81665955e-09
1.89880101e+01        1.28771245e-02    1.81635501e-09
1.89900101e+01        1.28749660e-02    1.81605055e-09
1.89920101e+01        1.28728081e-02    1.81574617e-09
1.89940101e+01        1.28706507e-02    1.81544187e-09
1.89960100e+01        1.28684939e-02    1.81513764e-09
1.89980100e+01        1.28663377e-02    1.81483349e-09
1.90000100e+01        1.28641819e-02    1.81452942e-09
1.90020100e+01        1.28620268e-02    1.81422543e-09
1.90040100e+01        1.28598721e-02    1.81392151e-09
1.90060099e+01        1.28577181e-02    1.81361768e-09
1.90080099e+01        1.28555646e-02    1.81331392e-09
1.90100099e+01        1.28534116e-02    1.81301023e-09
1.90120099e+01        1.28512592e-02    1.81270663e-09
1.90140099e+01        1.28491073e-02    1.81240310e-09
1.90160098e+01        1.28469560e-02    1.81209965e-09
1.90180098e+01        1.28448052e-02    1.81179628e-09
1.90200098e+01        1.28426550e-02    1.81149298e-09
1.90220098e+01        1.28405053e-02    1.81118976e-09
1.90240098e+01        1.28383562e-02    1.81088662e-09
1.90260097e+01        1.28362076e-02    1.81058356e-09
1.90280097e+01        1.28340595e-02    1.81028057e-09
1.90300097e+01        1.28319121e-02    1.80997766e-09
1.90320097e+01        1.28297651e-02    1.80967483e-09
1.90340097e+01        1.28276187e-02    1.80937208e-09
1.90360096e+01        1.28254729e-02    1.80906940e-09
1.90380096e+01        1.28233276e-02    1.80876680e-09
1.90400096e+01        1.28211828e-02    1.80846428e-09
1.90420096e+01        1.28190386e-02    1.80816183e-09
1.90440096e+01        1.28168950e-02    1.80785946e-09
1.90460095e+01        1.28147519e-02    1.80755717e-09
1.90480095e+01        1.28126093e-02    1.80725496e-09
1.90500095e+01        1.28104673e-02    1.80695282e-09
1.90520095e+01        1.28083258e-02    1.80665076e-09
1.90540095e+01        1.28061849e-02    1.80634877e-09
1.90560094e+01        1.28040445e-02    1.80604687e-09
1.90580094e+01        1.28019047e-02    1.80574504e-09
1.90600094e+01        1.27997654e-02    1.80544328e-09
1.90620094e+01        1.27976266e-02    1.80514161e-09
1.90640094e+01        1.27954884e-02    1.80484001e-09
1.90660093e+01        1.27933508e-02    1.80453848e-09
1.90680093e+01        1.27912136e-02    1.80423704e-09
1.90700093e+01        1.27890771e-02    1.80393567e-09
1.90720093e+01        1.27869410e-02    1.80363437e-09
1.90740093e+01        1.27848056e-02    1.80333316e-09
1.90760092e+01        1.27826706e-02    1.80303202e-09
1.90780092e+01        1.27805362e-02    1.80273096e-09
1.90800092e+01        1.27784024e-02    1.80242997e-09
1.90820092e+01        1.27762691e-02    1.80212906e-09
1.90840092e+01        1.27741363e-02    1.80182823e-09
1.90860091e+01        1.27720041e-02    1.80152747e-09
1.90880091e+01        1.27698724e-02    1.80122679e-09
1.90900091e+01        1.27677412e-02    1.80092619e-09
1.90920091e+01        1.27656106e-02    1.80062566e-09
1.90940091e+01        1.27634806e-02    1.80032521e-09
1.90960090e+01        1.27613511e-02    1.80002483e-09
1.90980090e+01        1.27592221e-02    1.79972454e-09
1.91000090e+01        1.27570937e-02    1.79942432e-09
1.91020090e+01        1.27549658e-02    1.79912417e-09
1.91040090e+01        1.27528384e-02    1.79882410e-09
1.91060089e+01        1.27507116e-02    1.79852411e-09
1.91080089e+01        1.27485853e-02    1.79822419e-09
1.91100089e+01        1.27464596e-02    1.79792435e-09
1.91120089e+01        1.27443344e-02    1.79762459e-09
1.91140089e+01        1.27422098e-02    1.79732490e-09
1.91160088e+01        1.27400856e-02    1.79702529e-09
1.91180088e+01        1.27379621e-02    1.79672575e-09
1.91200088e+01        1.27358390e-02    1.79642629e-09
1.91220088e+01        1.27337165e-02    1.79612691e-09
1.91240088e+01        1.27315946e-02    1.79582760e-09
1.91260087e+01        1.27294732e-02    1.79552837e-09
1.91280087e+01        1.27273523e-02    1.79522921e-09
1.91300087e+01        1.27252320e-02    1.79493013e-09
1.91320087e+01        1.27231122e-02    1.79463113e-09
1.91340087e+01        1.27209929e-02    1.79433220e-09
1.91360086e+01        1.27188742e-02    1.79403335e-09
1.91380086e+01        1.27167560e-02    1.79373457e-09
1.91400086e+01        1.27146383e-02    1.79343587e-09
1.91420086e+01        1.27125212e-02    1.79313725e-09
1.91440086e+01        1.27104047e-02    1.79283870e-09
1.91460085e+01        1.27082886e-02    1.79254023e-09
1.91480085e+01        1.27061731e-02    1.79224183e-09
1.91500085e+01        1.27040582e-02    1.79194351e-09
1.91520085e+01        1.27019437e-02    1.79164526e-09
1.91540085e+01        1.26998298e-02    1.79134709e-09
1.91560084e+01        1.26977165e-02    1.79104900e-09
1.91580084e+01        1.26956037e-02    1.79075098e-09
1.91600084e+01        1.26934914e-02    1.79045304e-09
1.91620084e+01        1.26913796e-02    1.79015517e-09
1.91640084e+01        1.26892684e-02    1.78985738e-09
1.91660083e+01        1.26871578e-02    1.78955966e-09
1.91680083e+01        1.26850476e-02    1.78926202e-09
1.91700083e+01        1.26829380e-02    1.78896445e-09
1.91720083e+01        1.26808289e-02    1.78866696e-09
1.91740083e+01        1.26787204e-02    1.78836955e-09
1.91760082e+01        1.26766124e-02    1.78807221e-09
1.91780082e+01        1.26745049e-02    1.78777494e-09
1.91800082e+01        1.26723980e-02    1.78747775e-09
1.91820082e+01        1.26702916e-02    1.78718064e-09
1.91840082e+01        1.26681857e-02    1.78688360e-09
1.91860081e+01        1.26660804e-02    1.78658664e-09
1.91880081e+01        1.26639756e-02    1.78628975e-09
1.91900081e+01        1.26618713e-02    1.78599294e-09
1.91920081e+01        1.26597676e-02    1.78569620e-09
1.91940081e+01        1.26576644e-02    1.78539953e-09
1.91960080e+01        1.26555617e-02    1.78510295e-09
1.91980080e+01        1.26534596e-02    1.78480643e-09
1.92000080e+01        1.26513580e-02    1.78451000e-09
1.92020080e+01        1.26492569e-02    1.78421364e-09
1.92040080e+01        1.26471564e-02    1.78391735e-09
1.92060079e+01        1.26450563e-02    1.78362114e-09
1.92080079e+01        1.26429569e-02    1.78332500e-09
1.92100079e+01        1.26408579e-02    1.78302894e-09
1.92120079e+01        1.26387595e-02    1.78273295e-09
1.92140079e+01        1.26366616e-02    1.78243704e-09
1.92160078e+01        1.26345643e-02    1.78214120e-09
1.92180078e+01        1.26324674e-02    1.78184543e-09
1.92200078e+01        1.26303711e-02    1.78154975e-09
1.92220078e+01        1.26282754e-02    1.78125413e-09
1.92240078e+01        1.26261802e-02    1.78095859e-09
1.92260077e+01        1.26240854e-02    1.78066313e-09
1.92280077e+01        1.26219913e-02    1.78036774e-09
1.92300077e+01        1.26198976e-02    1.78007243e-09
1.92320077e+01        1.26178045e-02    1.77977719e-09
1.92340077e+01        1.26157119e-02    1.77948202e-09
1.92360076e+01        1.26136199e-02    1.77918693e-09
1.92380076e+01        1.26115283e-02    1.77889191e-09
1.92400076e+01        1.26094373e-02    1.77859697e-09
1.92420076e+01        1.26073469e-02    1.77830211e-09
1.92440076e+01        1.26052569e-02    1.77800731e-09
1.92460075e+01        1.26031675e-02    1.77771260e-09
1.92480075e+01        1.26010786e-02    1.77741795e-09
1.92500075e+01        1.25989903e-02    1.77712338e-09
1.92520075e+01        1.25969024e-02    1.77682889e-09
1.92540075e+01        1.25948151e-02    1.77653447e-09
1.92560074e+01        1.25927283e-02    1.77624012e-09
1.92580074e+01        1.25906421e-02    1.77594585e-09
1.92600074e+01        1.25885564e-02    1.77565165e-09
1.92620074e+01        1.25864712e-02    1.77535753e-09
1.92640074e+01        1.25843865e-02    1.77506348e-09
1.92660073e+01        1.25823024e-02    1.77476951e-09
1.92680073e+01        1.25802187e-02    1.77447561e-09
1.92700073e+01        1.25781356e-02    1.77418178e-09
1.92720073e+01        1.25760531e-02    1.77388803e-09
1.92740073e+01        1.25739710e-02    1.77359435e-09
1.92760072e+01        1.25718895e-02    1.77330075e-09
1.92780072e+01        1.25698085e-02    1.77300722e-09
1.92800072e+01        1.25677281e-02    1.77271376e-09
1.92820072e+01        1.25656481e-02    1.77242038e-09
1.92840072e+01        1.25635687e-02    1.77212707e-09
1.92860071e+01        1.25614898e-02    1.77183384e-09
1.92880071e+01        1.25594114e-02    1.77154068e-09
1.92900071e+01        1.25573336e-02    1.77124759e-09
1.92920071e+01        1.25552563e-02    1.77095458e-09
1.92940071e+01        1.25531795e-02    1.77066164e-09
1.92960070e+01        1.25511032e-02    1.77036878e-09
1.92980070e+01        1.25490275e-02    1.77007599e-09
1.93000070e+01        1.25469522e-02    1.76978327e-09
1.93020070e+01        1.25448775e-02    1.76949063e-09
1.93040070e+01        1.25428034e-02    1.76919806e-09
1.93060069e+01        1.25407297e-02    1.76890557e-09
1.93080069e+01        1.25386566e-02    1.76861314e-09
1.93100069e+01        1.25365840e-02    1.76832080e-09
1.93120069e+01        1.25345119e-02    1.76802852e-09
1.93140069e+01        1.25324403e-02    1.76773632e-09
1.93160068e+01        1.25303693e-02    1.76744419e-09
1.93180068e+01        1.25282987e-02    1.76715214e-09
1.93200068e+01        1.25262287e-02    1.76686016e-09
1.93220068e+01        1.25241592e-02    1.76656826e-09
1.93240068e+01        1.25220903e-02    1.76627642e-09
1.93260067e+01        1.25200219e-02    1.76598466e-09
1.93280067e+01        1.25179539e-02    1.76569298e-09
1.93300067e+01        1.25158865e-02    1.76540137e-09
1.93320067e+01        1.25138197e-02    1.76510983e-09
1.93340067e+01        1.25117533e-02    1.76481836e-09
1.93360066e+01        1.25096875e-02    1.76452697e-09
1.93380066e+01        1.25076221e-02    1.76423565e-09
1.93400066e+01        1.25055574e-02    1.76394441e-09
1.93420066e+01        1.25034931e-02    1.76365323e-09
1.93440066e+01        1.25014293e-02    1.76336213e-09
1.93460065e+01        1.24993661e-02    1.76307111e-09
1.93480065e+01        1.24973034e-02    1.76278016e-09
1.93500065e+01        1.24952412e-02    1.76248928e-09
1.93520065e+01        1.24931795e-02    1.76219847e-09
1.93540065e+01        1.24911183e-02    1.76190774e-09
1.93560064e+01        1.24890577e-02    1.76161708e-09
1.93580064e+01        1.24869975e-02    1.76132649e-09
1.93600064e+01        1.24849379e-02    1.76103598e-09
1.93620064e+01        1.24828788e-02    1.76074554e-09
1.93640064e+01        1.24808203e-02    1.76045517e-09
1.93660063e+01        1.24787622e-02    1.76016487e-09
1.93680063e+01        1.24767047e-02    1.75987465e-09
1.93700063e+01        1.24746477e-02    1.75958450e-09
1.93720063e+01        1.24725911e-02    1.75929443e-09
1.93740063e+01        1.24705352e-02    1.75900443e-09
1.93760062e+01        1.24684797e-02    1.75871450e-09
1.93780062e+01        1.24664247e-02    1.75842464e-09
1.93800062e+01        1.24643703e-02    1.75813485e-09
1.93820062e+01        1.24623164e-02    1.75784514e-09
1.93840062e+01        1.24602630e-02    1.75755550e-09
1.93860061e+01        1.24582101e-02    1.75726594e-09
1.93880061e+01        1.24561577e-02    1.75697644e-09
1.93900061e+01        1.24541058e-02    1.75668702e-09
1.93920061e+01        1.24520545e-02    1.75639768e-09
1.93940061e+01        1.24500037e-02    1.75610840e-09
1.93960060e+01        1.24479534e-02    1.75581920e-09
1.93980060e+01        1.24459036e-02    1.75553007e-09
1.94000060e+01        1.24438543e-02    1.75524101e-09
1.94020060e+01        1.24418055e-02    1.75495203e-09
1.94040060e+01        1.24397573e-02    1.75466311e-09
1.94060059e+01        1.24377095e-02    1.75437427e-09
1.94080059e+01        1.24356623e-02    1.75408551e-09
1.94100059e+01        1.24336156e-02    1.75379681e-09
1.94120059e+01        1.24315694e-02    1.75350819e-09
1.94140059e+01        1.24295237e-02    1.75321964e-09
1.94160058e+01        1.24274785e-02    1.75293116e-09
1.94180058e+01        1.24254338e-02    1.75264276e-09
1.94200058e+01        1.24233897e-02    1.75235442e-09
1.94220058e+01        1.24213461e-02    1.75206616e-09
1.94240058e+01        1.24193029e-02    1.75177798e-09
1.94260057e+01        1.24172603e-02    1.75148986e-09
1.94280057e+01        1.24152182e-02    1.75120182e-09
1.94300057e+01        1.24131766e-02    1.75091384e-09
1.94320057e+01        1.24111356e-02    1.75062594e-09
1.94340057e+01        1.24090950e-02    1.75033812e-09
1.94360056e+01        1.24070550e-02    1.75005036e-09
1.94380056e+01        1.24050154e-02    1.74976268e-09
1.94400056e+01        1.24029764e-02    1.74947507e-09
1.94420056e+01        1.24009379e-02    1.74918753e-09
1.94440056e+01        1.23988999e-02    1.74890006e-09
1.94460055e+01        1.23968624e-02    1.74861267e-09
1.94480055e+01        1.23948254e-02    1.74832535e-09
1.94500055e+01        1.23927889e-02    1.74803809e-09
1.94520055e+01        1.23907529e-02    1.74775092e-09
1.94540055e+01        1.23887175e-02    1.74746381e-09
1.94560054e+01        1.23866825e-02    1.74717677e-09
1.94580054e+01        1.23846481e-02    1.74688981e-09
1.94600054e+01        1.23826142e-02    1.74660292e-09
1.94620054e+01        1.23805808e-02    1.74631610e-09
1.94640054e+01        1.23785478e-02    1.74602935e-09
1.94660053e+01        1.23765154e-02    1.74574268e-09
1.94680053e+01        1.23744836e-02    1.74545607e-09
1.94700053e+01        1.23724522e-02    1.74516954e-09
1.94720053e+01        1.23704213e-02    1.74488308e-09
1.94740053e+01        1.23683909e-02    1.74459669e-09
1.94760052e+01        1.23663611e-02    1.74431038e-09
1.94780052e+01        1.23643317e-02    1.74402413e-09
1.94800052e+01        1.23623029e-02    1.74373796e-09
1.94820052e+01        1.23602746e-02    1.74345185e-09
1.94840052e+01        1.23582467e-02    1.74316582e-09
1.94860051e+01        1.23562194e-02    1.74287986e-09
1.94880051e+01        1.23541926e-02    1.74259398e-09
